MM, 357, 394, 12
MM, 357, 405, 13
MM, 357, 415, 12
MM, 359, 425, 13
MM, 361, 434, 13
MM, 363, 448, 12
MM, 367, 461, 12
MM, 370, 471, 12
MM, 372, 477, 12
MM, 374, 480, 13
MM, 378, 483, 12
MM, 385, 485, 13
MM, 394, 487, 12
MM, 406, 488, 13
MM, 418, 489, 11
MM, 432, 490, 13
MM, 448, 490, 12
MM, 473, 490, 13
MM, 490, 489, 12
MM, 512, 483, 13
MM, 541, 476, 12
MM, 564, 467, 12
MM, 584, 459, 13
MM, 597, 453, 12
MM, 613, 448, 13
MM, 626, 447, 12
MM, 638, 447, 13
MM, 647, 447, 12
MM, 654, 448, 13
MM, 660, 450, 12
MM, 663, 452, 13
MM, 664, 452, 11
MM, 668, 453, 371
MM, 673, 455, 13
MM, 679, 458, 13
MM, 687, 463, 12
MM, 696, 473, 13
MM, 707, 483, 12
MM, 722, 490, 13
MM, 736, 499, 11
MM, 745, 505, 13
MM, 753, 512, 12
MM, 760, 518, 13
MM, 766, 523, 12
MM, 769, 527, 12
MM, 772, 530, 13
MM, 773, 533, 12
MM, 776, 535, 13
MM, 777, 536, 12
MM, 779, 539, 13
MM, 781, 541, 11
MM, 785, 544, 13
MM, 787, 548, 12
MM, 789, 551, 13
MM, 791, 554, 12
MM, 793, 556, 13
MM, 793, 559, 13
MM, 794, 560, 12
MM, 794, 561, 11
MM, 794, 561, 186
MM, 793, 561, 13
MM, 792, 561, 12
MM, 790, 561, 14
MM, 788, 562, 11
MM, 785, 562, 12
MM, 784, 563, 13
MM, 783, 564, 12
MM, 781, 564, 13
MM, 781, 564, 12
MM, 780, 564, 12
MM, 780, 566, 384
MM, 782, 568, 13
MM, 784, 571, 12
MM, 787, 576, 13
MM, 789, 582, 12
MM, 792, 588, 12
MM, 793, 592, 12
MM, 795, 595, 13
MM, 796, 598, 12
MM, 797, 599, 13
MM, 799, 600, 13
MM, 800, 602, 12
MM, 802, 603, 12
MM, 805, 604, 12
MM, 809, 606, 12
MM, 813, 607, 13
MM, 817, 608, 12
MM, 822, 608, 13
MM, 824, 608, 12
MM, 825, 609, 13
MM, 827, 609, 12
MM, 828, 609, 12
MM, 829, 609, 13
MM, 830, 609, 12
MM, 832, 609, 13
MM, 832, 609, 12
MM, 833, 609, 12
MM, 833, 609, 13
MM, 834, 609, 12
MM, 835, 608, 13
MM, 835, 608, 12
MM, 836, 608, 13
MM, 836, 608, 11
MM, 837, 608, 26
MM, 837, 608, 25
MM, 838, 607, 24
MM, 839, 607, 26
MM, 839, 607, 49
MM, 839, 606, 24
MM, 840, 606, 37
MM, 840, 605, 13
MM, 840, 605, 12
MM, 841, 604, 13
MM, 841, 604, 24
MM, 841, 604, 75
MM, 841, 603, 86
MM, 842, 603, 273
MM, 843, 603, 160
MM, 843, 603, 38
MP, 1, 1499
MR, 1, 124
MC, 1, 0
MM, 842, 603, 507
MM, 841, 603, 13
MM, 839, 603, 12
MM, 837, 603, 13
MM, 835, 603, 12
MM, 828, 603, 12
MM, 816, 600, 13
MM, 803, 597, 13
MM, 787, 594, 12
MM, 761, 589, 11
MM, 738, 584, 13
MM, 722, 582, 12
MM, 709, 580, 13
MM, 690, 577, 12
MM, 669, 575, 13
MM, 657, 574, 12
MM, 647, 572, 13
MM, 637, 571, 12
MM, 626, 569, 12
MM, 615, 567, 13
MM, 603, 565, 12
MM, 596, 562, 13
MM, 590, 560, 12
MM, 587, 557, 13
MM, 583, 554, 12
MM, 581, 551, 12
MM, 580, 550, 12
MM, 577, 548, 14
MM, 576, 547, 11
MM, 575, 546, 13
MM, 574, 544, 12
MM, 572, 543, 13
MM, 570, 540, 12
MM, 569, 540, 5151
MM, 567, 540, 12
MM, 564, 542, 13
MM, 562, 543, 12
MM, 559, 545, 13
MM, 554, 546, 13
MM, 550, 548, 11
MM, 547, 549, 13
MM, 544, 550, 12
MM, 543, 550, 13
MM, 542, 550, 12
MM, 541, 550, 13
MM, 539, 550, 11
MM, 537, 550, 13
MM, 536, 550, 12
MM, 535, 551, 13
MM, 534, 551, 12
MM, 533, 551, 13
MM, 532, 551, 12
MM, 532, 551, 13
MM, 531, 551, 11
MM, 530, 552, 13
MM, 529, 552, 12
MM, 529, 552, 13
MM, 527, 552, 12
MM, 528, 552, 2007
MM, 532, 552, 13
MM, 540, 549, 12
MM, 556, 545, 13
MM, 572, 541, 12
MM, 588, 541, 12
MM, 610, 541, 13
MM, 631, 545, 12
MM, 645, 548, 13
MM, 658, 551, 12
MM, 672, 556, 12
MM, 684, 561, 13
MM, 694, 565, 13
MM, 700, 568, 11
MM, 701, 569, 12
MM, 703, 569, 13
MM, 703, 569, 12
MM, 703, 569, 409
MM, 701, 569, 12
MM, 698, 570, 13
MM, 693, 572, 12
MM, 686, 573, 13
MM, 680, 573, 12
MM, 668, 574, 12
MM, 656, 574, 13
MM, 646, 575, 13
MM, 638, 576, 12
MM, 631, 576, 12
MM, 625, 576, 12
MM, 614, 576, 12
MM, 605, 576, 13
MM, 595, 576, 12
MM, 587, 576, 13
MM, 580, 575, 12
MM, 576, 573, 13
MM, 571, 572, 11
MM, 569, 572, 13
MM, 568, 572, 12
MM, 567, 572, 13
MM, 567, 572, 12
MM, 567, 572, 38
MM, 567, 573, 37
MM, 567, 574, 12
MM, 567, 574, 13
MM, 567, 575, 24
MM, 567, 575, 37
MM, 567, 576, 50
MM, 567, 577, 24
MM, 567, 577, 13
MM, 567, 578, 13
MM, 568, 578, 124
MM, 569, 578, 12
MM, 570, 578, 12
MM, 573, 576, 13
MM, 575, 572, 11
MM, 577, 568, 13
MM, 580, 564, 13
MM, 581, 561, 12
MM, 584, 557, 12
MM, 587, 553, 12
MM, 589, 548, 13
MM, 591, 543, 12
MM, 593, 536, 13
MM, 595, 532, 12
MM, 596, 526, 13
MM, 597, 524, 12
MM, 597, 523, 12
MM, 597, 522, 13
MM, 597, 522, 12
MM, 597, 521, 25
MM, 597, 518, 49
MM, 598, 517, 14
MM, 598, 516, 11
MM, 598, 515, 12
MM, 599, 514, 13
MM, 599, 513, 12
MM, 599, 513, 13
MM, 599, 512, 49
MM, 599, 512, 433
MM, 599, 512, 12
MM, 597, 512, 13
MM, 595, 512, 13
MM, 592, 513, 12
MM, 590, 513, 13
MM, 588, 513, 12
MM, 587, 513, 12
MM, 586, 513, 13
MM, 585, 513, 12
MM, 583, 513, 13
MM, 583, 513, 11
MM, 582, 513, 13
MM, 579, 513, 12
MM, 576, 513, 13
MM, 573, 512, 12
MM, 571, 511, 12
MM, 568, 507, 13
MM, 567, 505, 13
MM, 565, 501, 12
MM, 565, 494, 13
MM, 564, 488, 11
MM, 563, 483, 12
MM, 562, 480, 13
MM, 562, 477, 12
MM, 562, 474, 13
MM, 562, 473, 13
MM, 562, 471, 12
MM, 562, 471, 12
MM, 563, 469, 298
MM, 565, 468, 11
MM, 567, 465, 13
MM, 569, 461, 12
MM, 571, 458, 13
MM, 572, 455, 12
MM, 573, 453, 12
MM, 574, 452, 13
MM, 574, 451, 12
MM, 575, 449, 13
MM, 576, 448, 12
MM, 577, 447, 13
MM, 577, 446, 12
MM, 578, 445, 12
MM, 578, 444, 13
MM, 579, 443, 12
MM, 579, 442, 13
MM, 580, 442, 12
MM, 581, 441, 13
MM, 581, 441, 49
MM, 582, 441, 12
MM, 583, 441, 25
MM, 584, 441, 25
MM, 584, 441, 12
MM, 585, 441, 12
MM, 586, 441, 12
MM, 586, 441, 13
MM, 587, 441, 12
MM, 588, 441, 13
MM, 588, 441, 13
MM, 589, 441, 11
MM, 589, 441, 13
MM, 589, 441, 12
MM, 590, 441, 13
MM, 590, 442, 49
MM, 590, 442, 13
MM, 590, 443, 25
MM, 590, 444, 12
MM, 590, 445, 13
MM, 590, 446, 12
MM, 590, 447, 12
MM, 590, 448, 13
MM, 590, 449, 25
MM, 590, 450, 12
MM, 589, 451, 12
MM, 588, 452, 13
MM, 588, 452, 12
MM, 587, 453, 12
MM, 586, 453, 13
MM, 585, 454, 12
MM, 584, 455, 13
MM, 583, 456, 12
MM, 582, 457, 12
MM, 581, 457, 13
MM, 580, 458, 11
MM, 580, 458, 13
MM, 580, 459, 12
MM, 579, 459, 13
MM, 579, 459, 12
MM, 578, 460, 13
MM, 578, 461, 13
MM, 578, 461, 12
MM, 578, 462, 12
MM, 577, 462, 12
MM, 576, 462, 25
MM, 576, 462, 24
MM, 575, 462, 13
MM, 574, 462, 37
MM, 573, 462, 13
MM, 571, 462, 12
MM, 569, 462, 13
MM, 568, 462, 12
MM, 567, 462, 12
MM, 566, 461, 13
MM, 566, 461, 13
MM, 565, 461, 12
MM, 564, 460, 12
MM, 564, 460, 37
MM, 565, 460, 124
MM, 567, 460, 12
MM, 568, 460, 12
MM, 569, 460, 14
MM, 571, 460, 11
MM, 571, 460, 12
MM, 572, 460, 13
MM, 572, 459, 12
MM, 573, 459, 13
MM, 573, 459, 12
MM, 574, 459, 25
MM, 575, 459, 13
MM, 575, 459, 11
MM, 576, 459, 25
MM, 576, 459, 12
MM, 577, 459, 26
MM, 577, 459, 13
MM, 578, 459, 49
MM, 579, 459, 12
MM, 579, 459, 12
MP, 1, 261
MR, 1, 123
MC, 1, 0
MM, 579, 462, 2429
MM, 579, 467, 12
MM, 578, 474, 13
MM, 577, 480, 12
MM, 577, 484, 13
MM, 576, 489, 11
MM, 576, 495, 13
MM, 575, 502, 12
MM, 575, 509, 13
MM, 575, 514, 12
MM, 575, 517, 13
MM, 575, 521, 12
MM, 575, 524, 13
MM, 575, 528, 12
MM, 575, 535, 13
MM, 575, 544, 12
MM, 575, 554, 11
MM, 575, 559, 13
MM, 575, 563, 12
MM, 575, 567, 13
MM, 575, 570, 12
MM, 575, 574, 13
MM, 575, 577, 12
MM, 575, 581, 12
MM, 575, 586, 13
MM, 574, 590, 13
MM, 575, 590, 916
MM, 579, 590, 12
MM, 587, 590, 12
MM, 595, 590, 13
MM, 603, 589, 12
MM, 614, 588, 13
MM, 629, 587, 12
MM, 645, 584, 13
MM, 663, 583, 12
MM, 688, 582, 12
MM, 710, 580, 12
MM, 727, 580, 13
MM, 740, 580, 12
MM, 757, 579, 13
MM, 779, 579, 12
MM, 793, 579, 13
MM, 808, 579, 12
MM, 824, 579, 13
MM, 843, 579, 12
MM, 857, 579, 13
MM, 871, 579, 12
MM, 885, 579, 13
MM, 898, 579, 11
MM, 910, 579, 12
MM, 918, 579, 13
MM, 923, 580, 12
MM, 923, 580, 198
MM, 925, 580, 12
MM, 931, 580, 13
MM, 945, 579, 0
MM, 960, 577, 15
MM, 980, 575, 16
MM, 1013, 574, 16
MM, 1040, 574, 0
MM, 1062, 574, 15
MM, 1090, 574, 16
MM, 1109, 574, 15
MM, 1121, 575, 16
MM, 1127, 576, 0
MM, 1130, 577, 18
MM, 1131, 577, 15
MM, 1131, 577, 95
MM, 1131, 577, 16
MM, 1129, 577, 15
MM, 1125, 577, 16
MM, 1120, 577, 0
MM, 1112, 577, 15
MM, 1102, 577, 16
MM, 1084, 577, 16
MM, 1054, 575, 15
MM, 1025, 572, 13
MM, 990, 570, 12
MM, 962, 569, 12
MM, 939, 567, 12
MM, 907, 567, 0
MM, 885, 567, 16
MM, 870, 567, 15
MM, 861, 568, 16
MM, 852, 571, 16
MM, 844, 572, 0
MM, 836, 574, 15
MM, 830, 575, 18
MM, 825, 576, 15
MM, 822, 576, 0
MM, 819, 576, 21
MM, 815, 578, 16
MM, 816, 578, 379
MM, 816, 577, 15
MM, 843, 555, 16
MM, 889, 525, 0
MM, 948, 494, 16
MM, 999, 459, 15
MM, 1060, 430, 16
MM, 1107, 408, 15
MM, 1148, 393, 0
MM, 1186, 382, 25
MM, 1212, 373, 13
MM, 1226, 368, 13
MM, 1238, 366, 12
MM, 1251, 364, 12
MM, 1262, 361, 5
MM, 1269, 360, 16
MM, 1273, 360, 15
MM, 1276, 359, 0
MM, 1276, 358, 16
MM, 1277, 358, 15
MM, 1277, 358, 16
MM, 1277, 357, 16
MM, 1278, 357, 15
MM, 1279, 356, 16
MM, 1280, 354, 15
MM, 1282, 352, 16
MM, 1284, 351, 0
MM, 1287, 348, 26
MM, 1290, 345, 11
MM, 1296, 342, 13
MM, 1304, 339, 12
MM, 1311, 337, 13
MM, 1318, 335, 12
MM, 1323, 333, 0
MM, 1329, 332, 15
MM, 1333, 332, 16
MM, 1337, 332, 15
MM, 1341, 332, 0
MM, 1345, 331, 16
MM, 1349, 329, 25
MM, 1350, 328, 248
MM, 1351, 327, 13
MM, 1355, 325, 12
MM, 1357, 324, 11
MM, 1358, 322, 13
MM, 1360, 321, 11
MM, 1360, 321, 0
MP, 1, 487
MD, 1360, 322, 127
MD, 1360, 324, 15
MD, 1360, 327, 16
MD, 1360, 331, 12
MD, 1361, 336, 13
MD, 1361, 339, 12
MD, 1361, 341, 13
MD, 1361, 344, 11
MD, 1361, 345, 13
MD, 1361, 346, 13
MD, 1361, 347, 13
MD, 1361, 348, 12
MD, 1361, 349, 11
MD, 1361, 351, 13
MD, 1361, 352, 14
MD, 1361, 353, 11
MD, 1361, 355, 13
MD, 1361, 357, 12
MD, 1361, 360, 13
MD, 1361, 364, 12
MD, 1361, 367, 11
MD, 1361, 369, 14
MD, 1361, 372, 12
MD, 1361, 374, 12
MD, 1361, 375, 13
MD, 1361, 376, 12
MD, 1361, 377, 13
MD, 1361, 378, 12
MD, 1361, 380, 12
MD, 1361, 383, 13
MD, 1361, 387, 11
MD, 1361, 391, 13
MD, 1361, 394, 13
MD, 1361, 396, 12
MD, 1361, 399, 12
MD, 1361, 402, 13
MD, 1361, 404, 12
MD, 1361, 406, 13
MD, 1361, 407, 11
MD, 1361, 408, 13
MD, 1361, 408, 12
MD, 1361, 409, 13
MD, 1361, 411, 12
MD, 1361, 414, 13
MD, 1361, 416, 12
MD, 1361, 418, 13
MD, 1361, 419, 12
MD, 1361, 420, 13
MD, 1361, 420, 395
MD, 1361, 418, 0
MD, 1361, 418, 15
MD, 1361, 417, 23
MD, 1361, 416, 13
MD, 1361, 414, 12
MD, 1361, 412, 12
MD, 1361, 410, 13
MD, 1362, 408, 12
MD, 1363, 408, 13
MD, 1363, 407, 12
MD, 1363, 406, 210
MD, 1366, 402, 198
MD, 1366, 398, 15
MD, 1367, 395, 16
MD, 1368, 392, 20
MD, 1366, 390, 12
MD, 1366, 389, 13
MD, 1365, 388, 12
MD, 1365, 388, 12
MD, 1366, 388, 13
MD, 1365, 387, 387
MR, 1, 15
MM, 1352, 387, 239
MM, 1316, 384, 16
MM, 1268, 376, 15
MM, 1210, 366, 21
MM, 1141, 358, 12
MM, 1080, 347, 13
MM, 1019, 339, 12
MM, 965, 323, 12
MM, 892, 297, 12
MM, 837, 275, 13
MM, 780, 261, 12
MM, 746, 256, 12
MM, 728, 253, 13
MM, 720, 252, 12
MM, 716, 252, 12
MM, 713, 252, 13
MM, 711, 252, 13
MM, 709, 252, 12
MM, 706, 251, 12
MM, 706, 247, 13
MM, 701, 247, 235
MM, 691, 251, 10
MM, 683, 257, 16
MM, 674, 265, 0
MM, 669, 273, 15
MM, 665, 280, 16
MM, 663, 285, 15
MM, 661, 288, 0
MM, 660, 292, 16
MM, 660, 295, 21
MM, 660, 299, 0
MM, 660, 305, 15
MM, 660, 310, 16
MM, 660, 315, 15
MM, 660, 322, 16
MM, 660, 324, 0
MM, 660, 326, 16
MM, 660, 327, 15
MM, 660, 328, 16
MM, 660, 329, 15
MM, 660, 330, 0
MM, 660, 331, 27
MM, 661, 333, 13
MM, 661, 336, 12
MM, 661, 341, 12
MM, 662, 346, 13
MM, 662, 350, 12
MM, 662, 353, 13
MM, 662, 356, 11
MM, 662, 358, 13
MM, 662, 358, 12
MM, 662, 359, 37
MM, 662, 359, 13
MM, 663, 359, 50
MP, 1, 272
MR, 1, 124
MC, 1, 0
MM, 663, 361, 1712
MM, 663, 363, 13
MM, 663, 365, 12
MM, 664, 370, 13
MM, 664, 378, 11
MM, 665, 388, 13
MM, 665, 396, 12
MM, 665, 405, 13
MM, 665, 418, 12
MM, 665, 434, 12
MM, 665, 446, 13
MM, 664, 455, 12
MM, 663, 458, 13
MM, 662, 460, 12
MM, 662, 460, 13
MM, 662, 461, 12
MM, 662, 462, 24
MM, 662, 463, 38
MM, 662, 466, 13
MM, 662, 469, 11
MM, 662, 472, 13
MM, 662, 472, 273
MM, 666, 472, 12
MM, 674, 472, 13
MM, 700, 472, 11
MM, 741, 472, 13
MM, 803, 472, 12
MM, 868, 472, 13
MM, 930, 472, 12
MM, 995, 472, 12
MM, 1047, 474, 13
MM, 1091, 478, 13
MM, 1130, 483, 12
MM, 1152, 489, 13
MM, 1164, 494, 11
MM, 1165, 494, 186
MM, 1168, 494, 12
MM, 1174, 494, 13
MM, 1188, 494, 12
MM, 1205, 491, 12
MM, 1220, 490, 13
MM, 1241, 487, 12
MM, 1262, 487, 13
MM, 1274, 487, 12
MM, 1285, 487, 13
MM, 1292, 487, 12
MM, 1296, 487, 13
MM, 1298, 487, 13
MM, 1298, 487, 11
MM, 1299, 487, 12
MM, 1300, 483, 50
MM, 1301, 475, 13
MM, 1302, 465, 12
MM, 1304, 457, 13
MM, 1307, 449, 11
MM, 1313, 439, 13
MM, 1318, 425, 13
MM, 1325, 410, 13
MM, 1329, 400, 11
MM, 1334, 393, 13
MM, 1338, 389, 12
MM, 1341, 385, 12
MM, 1344, 384, 12
MM, 1347, 382, 13
MM, 1348, 382, 12
MM, 1351, 381, 13
MM, 1354, 381, 12
MM, 1358, 381, 12
MM, 1362, 381, 13
MM, 1367, 381, 14
MM, 1367, 381, 12
MM, 1366, 381, 11
MM, 1366, 381, 13
MM, 1364, 381, 260
MM, 1363, 381, 12
MM, 1362, 381, 13
MM, 1360, 381, 12
MM, 1360, 382, 13
MM, 1359, 382, 12
MP, 1, 333
MD, 1359, 383, 111
MD, 1359, 386, 17
MD, 1359, 389, 16
MD, 1360, 392, 18
MD, 1361, 395, 12
MD, 1361, 397, 13
MD, 1361, 398, 12
MD, 1361, 399, 13
MD, 1361, 400, 11
MD, 1361, 400, 13
MD, 1361, 401, 13
MD, 1361, 401, 13
MD, 1361, 403, 11
MD, 1361, 404, 13
MD, 1361, 405, 12
MD, 1361, 406, 13
MD, 1361, 407, 12
MD, 1361, 409, 13
MD, 1361, 410, 13
MD, 1361, 413, 11
MD, 1362, 415, 12
MD, 1362, 416, 13
MD, 1363, 417, 12
MD, 1363, 418, 25
MD, 1363, 419, 49
MD, 1363, 420, 12
MD, 1363, 421, 13
MD, 1363, 422, 13
MD, 1363, 422, 13
MR, 1, 315
MM, 1362, 422, 242
MM, 1357, 422, 12
MM, 1343, 422, 13
MM, 1318, 423, 11
MM, 1261, 425, 13
MM, 1186, 425, 12
MM, 1112, 430, 13
MM, 1025, 432, 12
MM, 928, 432, 14
MM, 833, 436, 11
MM, 757, 440, 12
MM, 683, 449, 13
MM, 636, 457, 13
MM, 606, 463, 12
MM, 585, 467, 12
MM, 573, 469, 12
MM, 566, 470, 13
MM, 562, 470, 12
MM, 560, 470, 13
MM, 558, 470, 12
MM, 567, 470, 322
MM, 576, 469, 12
MM, 586, 468, 13
MM, 594, 467, 12
MM, 607, 466, 13
MM, 620, 466, 12
MM, 630, 466, 12
MM, 638, 466, 13
MM, 643, 466, 13
MM, 646, 466, 11
MM, 648, 466, 13
MM, 650, 466, 12
MM, 650, 466, 13
MM, 651, 466, 13
MM, 651, 466, 11
MM, 652, 466, 38
MM, 652, 466, 25
MM, 653, 466, 12
MM, 654, 466, 12
MM, 655, 466, 13
MM, 656, 466, 12
MM, 657, 466, 12
MM, 658, 466, 12
MM, 659, 466, 13
MM, 660, 466, 12
MM, 661, 466, 13
MM, 662, 466, 12
MM, 663, 466, 13
MM, 663, 466, 13
MM, 664, 466, 11
MM, 665, 466, 12
MM, 665, 466, 13
MM, 666, 466, 12
MM, 666, 466, 13
MM, 667, 466, 25
MM, 667, 466, 25
MP, 1, 222
MR, 1, 121
MC, 1, 0
MM, 675, 464, 1692
MM, 684, 462, 16
MM, 699, 460, 15
MM, 722, 457, 16
MM, 740, 456, 16
MM, 754, 456, 0
MM, 776, 456, 26
MM, 799, 458, 12
MM, 815, 460, 13
MM, 827, 465, 12
MM, 841, 468, 12
MM, 851, 471, 13
MM, 860, 473, 12
MM, 864, 474, 13
MM, 866, 475, 3
MM, 867, 475, 16
MM, 867, 475, 15
MM, 869, 475, 375
MM, 872, 475, 11
MM, 879, 475, 13
MM, 892, 475, 12
MM, 916, 474, 12
MM, 953, 467, 13
MM, 1004, 458, 12
MM, 1038, 451, 13
MM, 1071, 442, 12
MM, 1102, 437, 13
MM, 1117, 436, 12
MM, 1126, 436, 13
MM, 1132, 437, 12
MM, 1133, 439, 13
MM, 1135, 439, 198
MM, 1137, 439, 12
MM, 1141, 438, 12
MM, 1147, 436, 13
MM, 1161, 431, 13
MM, 1181, 423, 12
MM, 1201, 416, 13
MM, 1220, 410, 11
MM, 1249, 404, 13
MM, 1268, 400, 12
MM, 1281, 397, 12
MM, 1295, 395, 13
MM, 1315, 394, 13
MM, 1332, 394, 13
MM, 1343, 394, 11
MM, 1351, 394, 13
MM, 1357, 394, 12
MM, 1359, 394, 13
MM, 1360, 394, 12
MM, 1360, 394, 37
MM, 1360, 394, 13
MM, 1360, 395, 12
MM, 1360, 395, 25
MM, 1359, 396, 12
MM, 1358, 396, 12
MM, 1358, 396, 14
MM, 1358, 397, 185
MM, 1358, 397, 25
MM, 1358, 398, 12
MM, 1358, 399, 13
MM, 1358, 400, 11
MM, 1358, 400, 13
MM, 1358, 401, 12
MM, 1358, 401, 13
MP, 1, 321
MD, 1358, 402, 137
MD, 1358, 402, 13
MD, 1358, 403, 24
MD, 1358, 404, 13
MD, 1358, 404, 11
MD, 1359, 406, 13
MD, 1359, 407, 13
MD, 1359, 408, 13
MD, 1359, 409, 12
MD, 1359, 409, 11
MD, 1359, 411, 13
MD, 1359, 412, 12
MD, 1359, 413, 13
MD, 1359, 414, 12
MD, 1359, 414, 13
MD, 1359, 416, 12
MD, 1359, 416, 13
MD, 1359, 417, 12
MD, 1359, 417, 13
MD, 1359, 418, 12
MD, 1359, 418, 25
MD, 1359, 419, 11
MD, 1359, 420, 13
MD, 1359, 420, 12
MD, 1359, 421, 13
MD, 1360, 422, 12
MD, 1360, 422, 12
MD, 1360, 423, 13
MD, 1360, 424, 13
MD, 1360, 427, 12
MD, 1360, 430, 13
MD, 1360, 432, 12
MD, 1360, 434, 12
MD, 1360, 436, 13
MD, 1360, 437, 12
MD, 1360, 438, 13
MD, 1360, 438, 11
MD, 1360, 439, 13
MD, 1360, 439, 37
MR, 1, 399
MM, 1352, 439, 277
MM, 1329, 442, 16
MM, 1295, 445, 0
MM, 1244, 445, 15
MM, 1195, 445, 24
MM, 1138, 445, 12
MM, 1089, 445, 13
MM, 1032, 442, 1
MM, 979, 437, 16
MM, 905, 428, 15
MM, 831, 420, 16
MM, 779, 414, 0
MM, 751, 412, 15
MM, 731, 411, 16
MM, 718, 410, 16
MM, 707, 410, 15
MM, 700, 410, 0
MM, 697, 410, 26
MM, 694, 410, 13
MM, 693, 410, 11
MM, 692, 410, 12
MM, 689, 410, 273
MM, 684, 410, 15
MM, 680, 410, 16
MM, 677, 410, 15
MM, 674, 410, 16
MM, 673, 410, 0
MM, 673, 410, 16
MM, 673, 411, 31
MM, 673, 411, 49
MM, 673, 412, 31
MM, 673, 412, 15
MM, 673, 413, 16
MM, 673, 414, 0
MM, 673, 415, 16
MM, 673, 416, 24
MM, 673, 417, 12
MM, 673, 419, 12
MM, 673, 420, 0
MM, 673, 420, 16
MM, 673, 422, 15
MM, 673, 423, 16
MM, 673, 423, 16
MM, 673, 424, 0
MM, 673, 425, 15
MM, 673, 426, 16
MM, 672, 428, 15
MM, 672, 428, 16
MM, 672, 430, 12
MM, 671, 430, 25
MP, 1, 369
MR, 1, 118
MC, 1, 0
MM, 671, 431, 3949
MM, 671, 432, 12
MM, 671, 433, 12
MM, 671, 434, 13
MM, 671, 435, 12
MM, 671, 436, 13
MM, 671, 437, 11
MM, 671, 437, 13
MM, 671, 439, 12
MM, 671, 439, 12
MM, 671, 440, 13
MM, 671, 440, 12
MM, 671, 441, 13
MM, 671, 442, 12
MM, 671, 442, 13
MM, 671, 443, 12
MM, 671, 444, 13
MM, 671, 444, 12
MM, 671, 446, 13
MM, 671, 447, 11
MM, 671, 447, 13
MM, 671, 448, 12
MM, 671, 449, 13
MM, 671, 450, 12
MM, 671, 450, 13
MM, 671, 451, 12
MM, 671, 452, 13
MM, 671, 452, 12
MM, 671, 453, 49
MM, 671, 453, 38
MM, 671, 454, 36
MM, 671, 454, 25
MM, 671, 455, 13
MM, 671, 456, 25
MM, 671, 456, 12
MM, 671, 457, 13
MM, 671, 458, 11
MM, 670, 458, 13
MM, 669, 460, 12
MM, 669, 462, 12
MM, 669, 463, 13
MM, 668, 465, 12
MM, 668, 467, 13
MM, 667, 468, 13
MM, 667, 469, 12
MM, 666, 469, 12
MM, 666, 470, 13
MM, 665, 470, 24
MM, 664, 471, 12
MM, 664, 471, 13
MM, 664, 471, 12
MM, 663, 471, 12
MM, 663, 472, 13
MM, 662, 472, 12
MM, 662, 472, 13
MM, 661, 472, 25
MM, 661, 472, 12
MM, 660, 472, 24
MM, 659, 472, 13
MM, 659, 472, 25
MM, 658, 472, 12
MM, 658, 472, 13
MM, 657, 472, 12
MM, 657, 472, 25
MM, 656, 472, 24
MM, 655, 472, 25
MM, 654, 471, 12
MM, 654, 471, 13
MM, 653, 471, 12
MM, 653, 470, 13
MM, 652, 470, 12
MM, 652, 470, 25
MM, 651, 469, 25
MM, 651, 468, 25
MM, 651, 468, 12
MM, 650, 468, 13
MM, 650, 467, 12
MM, 650, 467, 25
MM, 650, 466, 12
MM, 650, 465, 13
MM, 650, 465, 12
MM, 650, 464, 13
MM, 649, 463, 11
MM, 649, 463, 12
MM, 648, 462, 13
MM, 648, 461, 12
MM, 648, 461, 13
MM, 648, 461, 12
MM, 648, 460, 25
MM, 647, 460, 13
MM, 647, 460, 36
MM, 647, 459, 13
MM, 647, 459, 12
MM, 647, 458, 13
MM, 647, 457, 50
MM, 646, 457, 24
MM, 646, 457, 2650
MM, 644, 456, 61
MM, 641, 451, 13
MM, 634, 445, 12
MM, 627, 439, 13
MM, 621, 432, 12
MM, 616, 427, 13
MM, 611, 422, 12
MM, 608, 419, 13
MM, 605, 414, 12
MM, 602, 412, 13
MM, 600, 408, 12
MM, 598, 406, 13
MM, 596, 404, 11
MM, 593, 401, 13
MM, 591, 399, 12
MM, 590, 398, 13
MM, 588, 397, 12
MM, 587, 396, 2
MM, 586, 396, 32
MM, 586, 395, 15
MM, 587, 395, 390
MM, 591, 395, 16
MM, 600, 394, 15
MM, 619, 390, 0
MM, 644, 381, 16
MM, 680, 366, 16
MM, 721, 355, 15
MM, 756, 345, 16
MM, 801, 337, 0
MM, 833, 332, 15
MM, 853, 330, 16
MM, 867, 327, 19
MM, 877, 326, 12
MM, 883, 325, 13
MM, 885, 325, 12
MM, 886, 325, 12
MM, 887, 325, 0
MM, 887, 324, 31
MM, 887, 324, 62
MM, 887, 324, 31
MM, 886, 324, 32
MM, 882, 324, 19
MM, 874, 324, 16
MM, 858, 324, 15
MM, 833, 324, 16
MM, 790, 324, 0
MM, 749, 324, 16
MM, 706, 324, 15
MM, 659, 322, 16
MM, 629, 322, 15
MM, 607, 321, 12
MM, 585, 321, 13
MM, 573, 321, 12
MM, 566, 321, 12
MM, 563, 321, 4
MM, 561, 321, 16
MM, 561, 320, 47
MM, 561, 320, 31
MM, 561, 320, 486
MM, 561, 320, 48
MM, 562, 320, 16
MM, 562, 320, 47
MM, 563, 320, 15
MM, 563, 320, 32
