MM, 1050, 338, 10
MM, 1057, 319, 15
MM, 1065, 303, 10
MM, 1073, 293, 15
MM, 1080, 286, 10
MM, 1086, 278, 15
MM, 1094, 267, 10
MM, 1100, 256, 15
MM, 1108, 243, 10
MM, 1115, 233, 15
MM, 1123, 222, 10
MM, 1134, 203, 15
MM, 1151, 181, 10
MM, 1165, 166, 15
MM, 1175, 155, 10
MM, 1182, 147, 15
MM, 1187, 138, 10
MM, 1194, 128, 15
MM, 1200, 118, 10
MM, 1208, 111, 10
MM, 1216, 104, 15
MM, 1226, 99, 10
MM, 1234, 95, 16
MM, 1240, 90, 12
MM, 1246, 85, 13
MM, 1251, 81, 12
MM, 1255, 76, 12
MM, 1262, 71, 13
MM, 1267, 66, 12
MM, 1273, 62, 13
MM, 1279, 58, 12
MM, 1284, 55, 12
MM, 1289, 51, 13
MM, 1294, 47, 12
MM, 1298, 44, 11
MM, 1301, 41, 13
MM, 1305, 36, 12
MM, 1309, 31, 12
MM, 1313, 23, 13
MM, 1317, 13, 12
MM, 1323, 3, 13
MM, 1328, -3, 13
MM, 1332, -4, 12
MM, 1335, 0, 13
MM, 1337, 0, 11
MM, 1338, 0, 14
MM, 1339, 0, 11
MP, 1, 443
MR, 1, 125
MC, 1, 0
MM, 1337, 0, 348
MM, 1331, 2, 16
MM, 1320, 6, 16
MM, 1291, 11, 15
MM, 1244, 18, 0
MM, 1177, 29, 16
MM, 1121, 43, 15
MM, 1048, 67, 16
MM, 995, 87, 16
MM, 935, 107, 0
MM, 894, 124, 15
MM, 870, 139, 16
MM, 847, 156, 15
MM, 831, 167, 0
MM, 822, 175, 16
MM, 820, 176, 499
MM, 816, 178, 16
MM, 810, 179, 0
MM, 805, 179, 15
MM, 798, 179, 16
MM, 785, 178, 16
MM, 760, 175, 15
MM, 738, 175, 0
MM, 706, 183, 16
MM, 673, 191, 15
MM, 650, 200, 16
MM, 633, 209, 16
MM, 612, 217, 0
MM, 594, 227, 15
MM, 585, 235, 16
MM, 579, 253, 359
MM, 572, 266, 15
MM, 565, 274, 16
MM, 558, 282, 0
MM, 550, 291, 15
MM, 544, 298, 16
MM, 539, 304, 16
MM, 535, 310, 15
MM, 531, 315, 0
MM, 528, 318, 16
MM, 526, 323, 15
MM, 522, 327, 16
MM, 518, 330, 0
MM, 513, 334, 16
MM, 506, 339, 15
MM, 496, 347, 16
MM, 486, 357, 15
MM, 478, 369, 0
MM, 472, 377, 16
MM, 465, 386, 16
MM, 460, 394, 15
MM, 457, 403, 16
MM, 451, 415, 0
MM, 447, 427, 15
MM, 441, 436, 16
MM, 435, 445, 16
MM, 428, 452, 15
MM, 423, 460, 0
MM, 418, 469, 16
MM, 412, 482, 15
MM, 407, 494, 16
MM, 404, 502, 16
MM, 401, 510, 0
MM, 399, 514, 15
MM, 397, 516, 16
MP, 1, 468
MR, 1, 111
MC, 1, 0
MP, 1, 47
MR, 1, 129
MC, 2, 0
MM, 395, 519, 1585
MM, 391, 527, 10
MM, 382, 544, 15
MM, 363, 564, 10
MM, 335, 583, 16
MM, 316, 596, 11
MM, 298, 613, 13
MM, 282, 625, 12
MM, 258, 636, 13
MM, 241, 643, 12
MM, 231, 646, 13
MM, 225, 647, 12
MM, 219, 648, 13
MM, 212, 648, 11
MM, 206, 647, 13
MM, 202, 642, 11
MM, 195, 637, 13
MM, 192, 631, 13
MM, 190, 625, 12
MM, 189, 622, 12
MM, 188, 620, 12
MM, 188, 618, 13
MM, 187, 620, 280
MM, 184, 625, 15
MM, 180, 631, 10
MM, 178, 634, 15
MM, 174, 640, 10
MM, 169, 647, 15
MM, 161, 659, 10
MM, 151, 668, 15
MM, 141, 675, 10
MM, 133, 681, 15
MM, 129, 684, 10
MM, 124, 688, 15
MM, 122, 690, 10
MM, 121, 690, 15
MM, 120, 691, 10
MM, 120, 692, 10
MM, 118, 691, 125
MM, 117, 690, 15
MM, 116, 688, 10
MM, 116, 688, 15
MM, 116, 687, 10
MM, 116, 687, 173
MP, 1, 220
MR, 1, 125
MC, 1, 0
MP, 1, 484
MD, 117, 687, 75
MD, 127, 687, 10
MD, 140, 687, 15
MD, 170, 689, 10
MD, 205, 694, 15
MD, 248, 705, 10
MD, 290, 714, 10
MD, 321, 724, 15
MD, 347, 731, 15
MD, 371, 735, 10
MD, 384, 736, 20
MD, 391, 736, 5
MR, 1, 10
MM, 395, 735, 485
MM, 401, 731, 10
MM, 411, 724, 15
MM, 426, 719, 10
MM, 440, 714, 15
MM, 453, 712, 10
MM, 467, 711, 10
MM, 486, 710, 15
MM, 500, 710, 10
MM, 513, 710, 15
MM, 524, 710, 15
MM, 535, 709, 15
MM, 549, 709, 10
MM, 560, 709, 10
MM, 569, 709, 15
MM, 577, 708, 15
MM, 583, 708, 10
MM, 590, 708, 10
MM, 598, 708, 10
MM, 606, 708, 14
MM, 614, 708, 13
MM, 619, 708, 12
MM, 623, 708, 13
MM, 625, 707, 12
MM, 628, 707, 12
MM, 630, 706, 12
MM, 631, 706, 13
MM, 632, 706, 12
MM, 633, 705, 13
MM, 634, 705, 12
MM, 635, 705, 13
MM, 635, 705, 12
MM, 636, 705, 13
MM, 637, 705, 11
MM, 638, 705, 12
MM, 639, 704, 13
MM, 640, 704, 12
MM, 642, 703, 13
MM, 644, 702, 12
MM, 645, 701, 12
MM, 647, 700, 13
MM, 650, 698, 12
MM, 651, 697, 13
MM, 652, 697, 14
MM, 654, 696, 10
MM, 655, 695, 13
MM, 657, 695, 12
MM, 659, 694, 13
MM, 660, 694, 12
MM, 662, 693, 13
MM, 664, 693, 12
MM, 666, 692, 11
MM, 667, 692, 13
MM, 668, 692, 12
MM, 670, 691, 13
MM, 673, 689, 13
MM, 674, 688, 11
MM, 676, 686, 13
MM, 676, 685, 12
MM, 677, 685, 12
MM, 677, 685, 50
MM, 678, 684, 26
MM, 678, 684, 11
MM, 679, 683, 19
MM, 680, 682, 10
MM, 680, 682, 8
MM, 681, 682, 14
MM, 681, 681, 11
MM, 682, 681, 12
MP, 1, 232
MR, 1, 125
MC, 1, 0
MP, 1, 545
MD, 683, 681, 45
MD, 687, 681, 15
MD, 691, 681, 10
MD, 701, 681, 15
MD, 727, 681, 10
MD, 770, 681, 15
MD, 830, 684, 10
MD, 894, 692, 15
MD, 957, 700, 10
MD, 1015, 704, 15
MD, 1066, 706, 10
MD, 1105, 708, 15
MD, 1146, 708, 10
MD, 1174, 706, 15
MD, 1192, 703, 10
MD, 1202, 700, 15
MD, 1207, 698, 10
MR, 1, 10
MM, 1207, 682, 410
MM, 1207, 662, 10
MM, 1209, 627, 15
MM, 1209, 591, 10
MM, 1209, 553, 15
MM, 1209, 510, 10
MM, 1209, 480, 15
MM, 1207, 444, 10
MM, 1207, 411, 15
MM, 1205, 397, 10
MM, 1205, 386, 15
MM, 1205, 378, 10
MM, 1205, 369, 10
MM, 1205, 359, 15
MM, 1205, 359, 235
MM, 1206, 357, 35
MM, 1208, 346, 15
MM, 1213, 329, 10
MM, 1219, 307, 15
MM, 1228, 264, 10
MM, 1237, 229, 15
MM, 1244, 189, 10
MM, 1251, 147, 15
MM, 1258, 118, 10
MM, 1263, 91, 15
MM, 1267, 65, 10
MM, 1270, 50, 10
MM, 1272, 40, 15
MM, 1273, 33, 15
MM, 1274, 29, 10
MM, 1276, 24, 10
MM, 1277, 20, 15
MM, 1279, 15, 10
MM, 1281, 10, 15
MM, 1284, 1, 10
MM, 1287, -5, 15
MM, 1290, -4, 10
MM, 1293, -3, 15
MM, 1295, -2, 10
MM, 1296, 0, 238
MM, 1298, 0, 10
MM, 1300, 0, 15
MM, 1304, 0, 10
MM, 1307, 0, 10
MM, 1309, 0, 15
MM, 1312, 0, 15
MM, 1314, 0, 10
MM, 1315, 0, 15
MM, 1316, 0, 10
MM, 1316, 0, 15
MM, 1317, 0, 10
MM, 1319, 0, 15
MM, 1321, 0, 10
MM, 1323, 0, 10
MM, 1327, 0, 16
MM, 1329, 0, 12
MM, 1331, 0, 13
MM, 1332, 0, 12
MM, 1333, 0, 12
MM, 1334, 0, 10
MM, 1336, 0, 10
MM, 1337, 0, 15
MM, 1338, 0, 15
MM, 1340, 1, 15
MM, 1341, 1, 10
MM, 1342, 1, 10
MM, 1343, 1, 10
MM, 1344, 1, 15
MM, 1344, 1, 10
MP, 1, 221
MR, 1, 125
MC, 1, 0
MM, 1340, 4, 135
MM, 1327, 11, 15
MM, 1290, 20, 10
MM, 1251, 33, 15
MM, 1189, 54, 10
MM, 1123, 77, 15
MM, 1045, 101, 10
MM, 956, 123, 15
MM, 883, 153, 10
MM, 811, 190, 15
MM, 757, 219, 10
MM, 710, 239, 15
MM, 679, 254, 10
MM, 665, 263, 15
MM, 658, 268, 10
MM, 656, 271, 222
MM, 650, 277, 15
MM, 638, 290, 10
MM, 605, 318, 10
MM, 572, 342, 15
MM, 541, 371, 5
MM, 506, 408, 15
MM, 477, 435, 16
MM, 459, 453, 16
MM, 450, 462, 0
MM, 445, 469, 15
MM, 443, 472, 16
MM, 442, 472, 15
MM, 442, 473, 0
MM, 441, 478, 78
MM, 438, 487, 16
MM, 433, 495, 16
MM, 427, 503, 15
MM, 418, 511, 0
MM, 411, 523, 16
MM, 404, 537, 15
MM, 400, 547, 16
MM, 397, 555, 16
MM, 396, 560, 0
MM, 395, 563, 15
MM, 395, 566, 16
MM, 395, 568, 15
MM, 395, 571, 0
MM, 395, 574, 16
MP, 1, 281
MR, 1, 125
MC, 1, 0
MP, 1, 234
MR, 1, 123
MC, 2, 0
MM, 395, 575, 9484
MM, 395, 577, 15
MM, 394, 578, 10
MM, 394, 579, 15
MM, 392, 581, 10
MM, 392, 581, 10
MM, 391, 582, 15
MM, 391, 582, 15
MM, 389, 583, 10
MM, 389, 584, 15
MM, 388, 584, 10
MM, 386, 585, 10
MM, 384, 586, 15
MM, 383, 586, 15
MM, 381, 586, 10
MM, 379, 586, 10
MM, 378, 586, 15
MM, 377, 586, 10
MM, 375, 586, 15
MM, 374, 586, 10
MM, 374, 586, 15
MM, 372, 586, 10
MM, 370, 586, 15
MM, 369, 585, 10
MM, 367, 585, 10
MM, 365, 583, 17
MM, 362, 581, 10
MM, 359, 577, 15
MM, 356, 571, 10
MM, 353, 568, 15
MM, 352, 566, 10
MM, 351, 563, 15
MM, 351, 563, 10
MM, 350, 562, 10
MM, 351, 562, 13828
MM, 351, 561, 10
MM, 352, 560, 15
MM, 368, 543, 10
MM, 392, 517, 15
MM, 427, 497, 10
MM, 460, 485, 15
MM, 487, 477, 10
MM, 526, 472, 15
MM, 560, 470, 10
MM, 585, 468, 10
MM, 613, 467, 15
MM, 634, 467, 10
MM, 646, 467, 15
MM, 657, 467, 10
MM, 665, 467, 15
MM, 674, 466, 10
MM, 683, 465, 15
MM, 690, 462, 10
MM, 696, 458, 15
MM, 696, 457, 8017
MM, 723, 412, 25
MM, 761, 357, 10
MM, 798, 306, 15
MM, 848, 258, 15
MM, 892, 228, 10
MM, 949, 208, 10
MM, 995, 196, 15
MM, 1040, 189, 10
MM, 1076, 185, 15
MM, 1096, 184, 10
MM, 1108, 182, 15
MM, 1116, 180, 10
MM, 1121, 178, 10
MM, 1123, 176, 239
MM, 1127, 172, 10
MM, 1135, 167, 15
MM, 1145, 158, 10
MM, 1157, 142, 10
MM, 1168, 126, 15
MM, 1176, 116, 10
MM, 1184, 108, 15
MM, 1199, 101, 10
MM, 1215, 92, 15
MM, 1228, 79, 10
MM, 1239, 67, 15
MM, 1249, 58, 10
MM, 1260, 51, 16
MM, 1270, 45, 11
MM, 1278, 42, 15
MM, 1284, 39, 10
MM, 1287, 39, 10
MM, 1289, 38, 15
MM, 1292, 36, 10
MM, 1294, 36, 15
MM, 1296, 34, 10
MM, 1298, 33, 10
MM, 1301, 30, 15
MM, 1304, 27, 10
MM, 1310, 23, 15
MM, 1315, 19, 10
MM, 1317, 16, 15
MM, 1319, 15, 10
MM, 1319, 14, 15
MM, 1320, 14, 10
MM, 1320, 13, 25
MM, 1320, 13, 15
MM, 1322, 11, 10
MM, 1326, 7, 15
MM, 1328, 5, 10
MM, 1331, 2, 15
MM, 1333, 1, 10
MM, 1335, -1, 15
MM, 1337, -1, 10
MM, 1339, -1, 10
MM, 1340, -1, 15
MM, 1341, 0, 15
MM, 1341, 0, 10
MP, 1, 725
MR, 1, 125
MC, 1, 0
MM, 1308, 18, 449
MM, 1235, 69, 16
MM, 1160, 114, 16
MM, 1077, 163, 15
MM, 997, 212, 0
MM, 933, 246, 16
MM, 890, 269, 15
MM, 851, 286, 16
MM, 828, 297, 16
MM, 817, 300, 0
MM, 810, 301, 15
MM, 806, 301, 16
MM, 803, 303, 844
MM, 795, 306, 16
MM, 786, 309, 15
MM, 759, 313, 16
MM, 721, 322, 16
MM, 679, 332, 0
MM, 633, 343, 15
MM, 600, 352, 16
MM, 563, 361, 15
MM, 536, 367, 16
MM, 523, 369, 0
MM, 516, 370, 16
MM, 512, 370, 15
MM, 509, 368, 16
MM, 506, 369, 312
MM, 501, 374, 0
MM, 496, 380, 15
MM, 490, 394, 16
MM, 484, 409, 16
MM, 479, 419, 15
MM, 474, 428, 0
MM, 470, 432, 16
MM, 466, 437, 15
MM, 462, 442, 16
MM, 456, 448, 0
MM, 448, 458, 16
MM, 442, 469, 15
MM, 436, 475, 16
MM, 433, 478, 15
MM, 431, 479, 0
MM, 431, 481, 328
MM, 430, 483, 16
MM, 428, 489, 15
MM, 425, 500, 0
MM, 423, 514, 16
MM, 421, 525, 15
MM, 420, 532, 16
MM, 419, 538, 16
MM, 419, 544, 0
MM, 419, 551, 15
MM, 419, 556, 16
MM, 419, 561, 15
MM, 419, 567, 16
MM, 419, 571, 0
MM, 419, 574, 16
MM, 418, 575, 15
MM, 418, 576, 16
MM, 418, 576, 0
MM, 418, 578, 281
MM, 418, 579, 15
MM, 417, 581, 0
MM, 417, 584, 16
MM, 416, 591, 15
MM, 416, 598, 16
MM, 416, 605, 16
MM, 416, 610, 0
MM, 416, 614, 15
MM, 416, 619, 16
MM, 416, 623, 15
MM, 416, 628, 16
MM, 416, 636, 0
MM, 416, 642, 16
MM, 416, 647, 15
MM, 416, 650, 16
MM, 416, 653, 15
MM, 416, 656, 0
MM, 416, 657, 16
MM, 416, 657, 16
MP, 1, 296
MR, 1, 125
MC, 1, 0
MP, 1, 47
MR, 1, 128
MC, 2, 0
MM, 415, 657, 2274
MM, 408, 655, 15
MM, 394, 647, 10
MM, 376, 639, 15
MM, 365, 632, 10
MM, 350, 627, 15
MM, 331, 620, 10
MM, 314, 614, 10
MM, 302, 609, 15
MM, 292, 602, 10
MM, 281, 594, 15
MM, 264, 587, 10
MM, 252, 582, 15
MM, 243, 579, 10
MM, 239, 577, 15
MM, 237, 577, 10
MM, 235, 577, 15
MM, 235, 576, 10
MM, 235, 575, 15
MM, 232, 575, 2662
MM, 225, 575, 15
MM, 216, 578, 10
MM, 206, 582, 15
MM, 198, 589, 10
MM, 186, 598, 15
MM, 166, 608, 10
MM, 148, 617, 15
MM, 135, 621, 10
MM, 125, 623, 10
MM, 111, 625, 15
MM, 97, 627, 10
MM, 86, 628, 15
MM, 78, 629, 10
MM, 73, 629, 15
MM, 69, 630, 10
MM, 66, 632, 15
MM, 62, 634, 10
MM, 60, 635, 15
MM, 59, 637, 10
MM, 58, 637, 15
MM, 58, 637, 10
MM, 59, 638, 25
MM, 61, 639, 14
MM, 65, 641, 12
MM, 69, 643, 13
MM, 75, 646, 12
MM, 84, 651, 13
MM, 90, 657, 12
MM, 94, 663, 13
MM, 95, 666, 12
MM, 97, 669, 13
MM, 97, 672, 12
MM, 97, 674, 12
MM, 97, 677, 13
MM, 97, 678, 12
MM, 97, 679, 12
MM, 97, 680, 13
MM, 97, 681, 12
MM, 96, 682, 14
MM, 95, 683, 11
MM, 92, 685, 12
MM, 89, 687, 13
MM, 87, 688, 12
MM, 86, 690, 13
MM, 84, 691, 12
MM, 84, 691, 25
MM, 84, 691, 146
MP, 1, 235
MR, 1, 120
MC, 1, 0
MM, 85, 691, 450
MM, 87, 691, 10
MM, 89, 690, 15
MM, 92, 690, 10
MM, 94, 690, 15
MM, 96, 690, 10
MM, 97, 690, 10
MM, 99, 690, 15
MM, 100, 689, 10
MM, 101, 689, 15
MM, 101, 689, 10
MM, 102, 688, 15
MM, 103, 688, 10
MM, 104, 688, 15
MM, 104, 688, 10
MM, 104, 688, 15
MM, 105, 688, 75
MM, 105, 688, 12
MM, 106, 688, 12
MM, 106, 687, 47
MM, 106, 687, 75
MM, 107, 687, 50
MM, 109, 687, 147
MM, 110, 687, 15
MM, 112, 686, 10
MM, 112, 686, 10
MM, 113, 686, 15
MM, 113, 686, 50
MM, 113, 685, 35
MM, 114, 685, 25
MM, 114, 685, 3551
MM, 114, 685, 10
MM, 112, 685, 15
MM, 112, 685, 10
MM, 111, 685, 25
MM, 111, 685, 65
MP, 1, 195
MR, 1, 125
MC, 1, 0
MM, 112, 685, 681
MM, 114, 685, 10
MM, 115, 685, 10
MM, 117, 685, 15
MM, 118, 685, 10
MM, 119, 685, 15
MM, 120, 685, 10
MM, 120, 685, 15
MM, 121, 685, 10
MM, 121, 685, 15
MM, 122, 685, 10
MM, 123, 685, 15
MM, 123, 685, 10
MM, 124, 685, 15
MM, 124, 685, 10
MM, 125, 685, 10
MM, 125, 685, 27
MM, 126, 685, 15
MM, 127, 685, 10
MM, 127, 685, 15
MM, 128, 684, 10
MP, 1, 248
MR, 1, 125
MC, 1, 0
MM, 129, 684, 3273
MM, 132, 684, 10
MM, 136, 684, 15
MM, 139, 684, 10
MM, 143, 684, 15
MM, 146, 684, 10
MM, 149, 683, 15
MM, 153, 683, 10
MM, 160, 682, 15
MM, 168, 682, 10
MM, 175, 682, 15
MM, 179, 682, 10
MM, 182, 682, 10
MM, 184, 682, 15
MM, 186, 682, 10
MM, 187, 682, 15
MM, 189, 682, 10
MM, 191, 682, 15
MM, 193, 682, 10
MM, 197, 682, 16
MM, 201, 682, 11
MM, 204, 682, 13
MM, 206, 682, 12
MM, 207, 682, 13
MM, 208, 682, 37
MM, 208, 683, 234
MM, 208, 684, 10
MM, 208, 685, 15
MM, 208, 686, 10
MM, 208, 687, 15
MM, 207, 687, 10
MM, 207, 688, 25
MP, 1, 665
MR, 1, 125
MC, 1, 0
MP, 1, 1335
MD, 208, 688, 100
MD, 215, 688, 10
MD, 226, 688, 10
MD, 236, 688, 15
MD, 251, 688, 10
MD, 273, 688, 15
MD, 288, 688, 10
MD, 301, 688, 15
MD, 314, 688, 15
MD, 326, 687, 10
MD, 336, 684, 10
MR, 1, 15
MM, 336, 684, 1319
MM, 337, 684, 15
MM, 337, 684, 60
MP, 1, 50
MD, 339, 684, 90
MD, 345, 684, 10
MD, 357, 684, 10
MD, 373, 684, 15
MD, 414, 683, 10
MD, 447, 683, 15
MD, 488, 681, 10
MD, 521, 681, 15
MD, 546, 679, 10
MD, 565, 679, 10
MD, 590, 679, 15
MD, 603, 679, 10
MR, 1, 15
MP, 1, 1308
MD, 605, 679, 75
MD, 609, 679, 15
MD, 617, 679, 10
MD, 635, 679, 10
MD, 660, 679, 15
MD, 701, 679, 10
MD, 736, 679, 15
MD, 763, 679, 10
MD, 790, 679, 15
MD, 815, 679, 10
MD, 828, 679, 15
MD, 836, 679, 10
MD, 843, 678, 15
MR, 1, 10
MM, 846, 675, 1065
MM, 856, 663, 10
MM, 876, 640, 10
MM, 894, 618, 15
MM, 915, 571, 10
MM, 948, 532, 15
MM, 977, 478, 10
MM, 1003, 433, 15
MM, 1022, 403, 10
MM, 1046, 368, 15
MM, 1068, 342, 10
MM, 1081, 330, 15
MM, 1090, 323, 10
MM, 1096, 319, 15
MM, 1098, 319, 10
MM, 1105, 308, 296
MM, 1118, 284, 14
MM, 1134, 248, 15
MM, 1149, 221, 10
MM, 1165, 203, 10
MM, 1178, 184, 15
MM, 1189, 163, 10
MM, 1194, 152, 15
MM, 1197, 145, 10
MM, 1199, 139, 15
MM, 1201, 137, 14
MM, 1202, 135, 11
MM, 1202, 133, 10
MM, 1203, 129, 14
MM, 1204, 123, 11
MM, 1205, 115, 14
MM, 1207, 107, 10
MM, 1209, 100, 16
MM, 1211, 94, 10
MM, 1213, 92, 15
MM, 1213, 92, 10
MM, 1217, 82, 200
MM, 1225, 68, 10
MM, 1240, 51, 10
MM, 1257, 35, 15
MM, 1275, 12, 10
MM, 1288, -5, 15
MM, 1296, -10, 10
MM, 1302, -5, 15
MM, 1308, -5, 10
MM, 1312, -2, 16
MM, 1317, -1, 11
MM, 1321, -1, 10
MM, 1324, 0, 15
MM, 1327, -1, 10
MM, 1329, 0, 15
MM, 1332, -1, 9
MM, 1334, -1, 15
MM, 1336, 0, 10
MM, 1338, -1, 16
MM, 1341, -1, 10
MM, 1343, 0, 15
MM, 1346, -2, 10
MM, 1348, -1, 15
MM, 1350, 0, 10
MM, 1352, -2, 15
MM, 1354, -1, 10
MM, 1354, 0, 9
MM, 1355, 0, 16
MM, 1355, 0, 10
MP, 1, 370
MR, 1, 127
MC, 1, 0
MM, 1352, 1, 295
MM, 1341, 6, 15
MM, 1313, 16, 10
MM, 1273, 37, 10
MM, 1213, 62, 15
MM, 1160, 84, 10
MM, 1098, 105, 15
MM, 1055, 128, 15
MM, 1015, 153, 10
MM, 975, 174, 10
MM, 952, 186, 15
MM, 940, 192, 10
MM, 931, 195, 15
MM, 930, 199, 777
MM, 928, 203, 0
MM, 926, 206, 15
MM, 916, 210, 16
MM, 897, 214, 15
MM, 866, 217, 16
MM, 814, 217, 0
MM, 768, 217, 16
MM, 713, 215, 15
MM, 676, 208, 16
MM, 633, 198, 15
MM, 597, 184, 0
MM, 576, 170, 16
MM, 562, 161, 16
MM, 549, 154, 15
MM, 537, 149, 0
MM, 526, 145, 16
MM, 519, 141, 15
MM, 513, 137, 16
MM, 509, 133, 16
MM, 506, 128, 0
MM, 504, 121, 15
MM, 503, 114, 16
MM, 503, 106, 15
MM, 503, 103, 312
MM, 502, 96, 16
MM, 500, 86, 16
MM, 499, 77, 15
MM, 499, 71, 16
MM, 499, 67, 0
MM, 499, 64, 15
MM, 499, 62, 16
MM, 499, 60, 16
MM, 499, 60, 15
MM, 499, 58, 0
MM, 499, 58, 16
MM, 499, 57, 15
MM, 499, 56, 16
MM, 499, 56, 533
MM, 499, 58, 15
MM, 499, 62, 16
MM, 499, 67, 15
MM, 499, 71, 16
MM, 499, 76, 0
MM, 499, 85, 15
MM, 499, 96, 16
MM, 499, 105, 16
MM, 499, 111, 15
MM, 499, 115, 0
MM, 499, 119, 16
MM, 499, 121, 15
MM, 499, 124, 16
MM, 499, 126, 0
MM, 499, 128, 16
MM, 499, 128, 31
MM, 499, 130, 530
MM, 499, 136, 16
MM, 499, 144, 15
MM, 499, 151, 2
MM, 499, 160, 16
MM, 499, 171, 16
MM, 499, 183, 15
MM, 499, 192, 0
MM, 499, 199, 16
MM, 499, 204, 15
MM, 499, 208, 16
MM, 498, 213, 16
MM, 498, 217, 0
MM, 498, 221, 15
MM, 498, 225, 16
MM, 498, 226, 15
MM, 498, 227, 0
MP, 1, 406
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 129
MC, 2, 0
MM, 492, 230, 6362
MM, 460, 252, 10
MM, 421, 287, 15
MM, 367, 325, 10
MM, 326, 372, 15
MM, 296, 406, 10
MM, 268, 428, 15
MM, 244, 445, 10
MM, 234, 452, 15
MM, 228, 455, 10
MM, 226, 455, 15
MM, 224, 455, 10
MM, 219, 460, 285
MM, 205, 483, 10
MM, 186, 517, 15
MM, 168, 552, 10
MM, 145, 597, 15
MM, 124, 624, 10
MM, 111, 644, 15
MM, 104, 657, 10
MM, 98, 676, 15
MM, 93, 692, 10
MM, 90, 703, 10
MM, 88, 712, 15
MM, 87, 716, 15
MM, 87, 717, 10
MM, 87, 718, 10
MM, 88, 718, 65
MM, 91, 718, 10
MM, 95, 718, 15
MM, 103, 718, 10
MM, 110, 718, 15
MM, 114, 718, 10
MM, 116, 717, 15
MM, 118, 716, 10
MM, 120, 716, 15
MM, 121, 714, 10
MM, 123, 712, 12
MM, 126, 708, 15
MM, 128, 705, 10
MM, 131, 701, 15
MM, 133, 696, 10
MM, 135, 693, 10
MM, 137, 690, 15
MM, 139, 689, 10
MM, 141, 687, 15
MM, 142, 687, 10
MM, 144, 687, 15
MM, 145, 687, 10
MM, 146, 687, 15
MM, 148, 686, 10
MM, 150, 685, 15
MM, 151, 685, 10
MM, 152, 684, 15
MM, 154, 682, 10
MM, 155, 682, 15
MM, 157, 681, 10
MM, 157, 680, 15
MM, 158, 680, 10
MM, 158, 680, 15
MM, 159, 680, 195
MM, 159, 680, 174
MP, 1, 305
MR, 1, 125
MC, 1, 0
MM, 161, 680, 1210
MM, 164, 680, 20
MM, 165, 680, 5
MM, 166, 680, 15
MM, 167, 680, 10
MM, 167, 680, 15
MM, 168, 680, 10
MM, 168, 680, 15
MM, 169, 680, 25
MM, 169, 680, 10
MM, 170, 680, 15
MM, 171, 680, 10
MM, 172, 680, 10
MM, 172, 680, 15
MM, 173, 680, 10
MM, 174, 680, 15
MM, 174, 680, 25
MM, 177, 680, 1961
MM, 180, 680, 10
MM, 183, 680, 15
MM, 187, 680, 10
MM, 193, 680, 15
MM, 203, 680, 10
MM, 209, 680, 15
MM, 214, 680, 10
MM, 217, 680, 10
MM, 220, 680, 15
MM, 222, 681, 15
MM, 225, 683, 10
MM, 230, 684, 10
MM, 237, 686, 15
MM, 241, 687, 10
MM, 245, 688, 15
MM, 248, 688, 10
MM, 250, 688, 15
MM, 253, 688, 10
MM, 256, 688, 15
MM, 259, 685, 10
MM, 261, 684, 15
MM, 263, 683, 10
MM, 266, 683, 15
MM, 268, 683, 12
MM, 271, 683, 12
MM, 273, 685, 13
MM, 274, 686, 12
MM, 276, 687, 13
MM, 277, 687, 12
MM, 278, 687, 12
MM, 279, 687, 13
MM, 280, 687, 12
MM, 281, 687, 11
MM, 282, 687, 26
MM, 283, 687, 38
MM, 283, 687, 49
MP, 1, 207
MR, 1, 125
MC, 1, 0
MP, 1, 2898
MD, 284, 687, 75
MD, 287, 687, 10
MD, 295, 687, 15
MD, 307, 687, 25
MD, 323, 687, 20
MD, 356, 687, 0
MD, 388, 687, 5
MD, 432, 687, 15
MD, 556, 707, 35
MD, 587, 710, 25
MD, 607, 711, 5
MD, 620, 711, 5
MD, 631, 711, 15
MD, 636, 711, 10
MD, 638, 710, 15
MR, 1, 10
MM, 647, 706, 555
MM, 656, 702, 15
MM, 665, 699, 10
MM, 676, 696, 10
MM, 691, 694, 15
MM, 703, 691, 10
MM, 712, 690, 15
MM, 719, 690, 10
MM, 725, 689, 15
MM, 730, 689, 10
MM, 737, 689, 15
MM, 744, 689, 10
MM, 752, 689, 15
MM, 757, 689, 10
MM, 761, 689, 15
MM, 765, 689, 10
MM, 768, 689, 15
MM, 772, 689, 10
MM, 776, 689, 10
MM, 779, 689, 15
MM, 784, 689, 15
MM, 790, 689, 10
MM, 795, 689, 10
MM, 798, 689, 15
MM, 801, 689, 15
MM, 804, 688, 10
MM, 805, 688, 10
MM, 805, 688, 15
MM, 806, 688, 60
MM, 807, 688, 40
MM, 807, 688, 10
MM, 808, 688, 15
MM, 808, 688, 10
MM, 809, 688, 10
MM, 810, 688, 15
MM, 811, 688, 10
MM, 814, 688, 15
MM, 817, 688, 10
MM, 819, 688, 15
MM, 822, 688, 10
MM, 822, 688, 15
MM, 823, 688, 10
MM, 824, 688, 15
MM, 824, 688, 25
MM, 826, 687, 160
MM, 826, 686, 10
MM, 827, 685, 15
MM, 828, 683, 10
MM, 828, 683, 15
MM, 828, 682, 10
MM, 829, 681, 25
MP, 1, 209
MR, 1, 123
MC, 1, 0
MM, 829, 682, 583
